# X-nullcline

0.999185 0.39 1
0.998964 0.385 1

0.998964 0.385 1
0.998683 0.38 1

0.998683 0.38 1
0.998327 0.375 1

0.998327 0.375 1
0.997874 0.37 1

0.997874 0.37 1
0.997298 0.365 1

0.997298 0.365 1
0.996568 0.36 1

0.996568 0.36 1
0.995641 0.355 1

0.995 0.352273 1
0.994465 0.35 1

0.995641 0.355 1
0.995 0.352273 1

0.994465 0.35 1
0.992975 0.345 1

0.992975 0.345 1
0.991086 0.34 1

0.99 0.337728 1
0.988696 0.335 1

0.991086 0.34 1
0.99 0.337728 1

0.988696 0.335 1
0.985673 0.33 1

0.985 0.329118 1
0.981858 0.325 1

0.985673 0.33 1
0.985 0.329118 1

0.98 0.323068 1
0.97705 0.32 1

0.981858 0.325 1
0.98 0.323068 1

0.975 0.318305 1
0.971005 0.315 1

0.97705 0.32 1
0.975 0.318305 1

0.965 0.311038 1
0.963427 0.31 1

0.97 0.314337 1
0.965 0.311038 1

0.971005 0.315 1
0.97 0.314337 1

0.955 0.305547 1
0.953964 0.305 1

0.96 0.308189 1
0.955 0.305547 1

0.963427 0.31 1
0.96 0.308189 1

0.945 0.301191 1
0.942198 0.3 1

0.95 0.303315 1
0.945 0.301191 1

0.953964 0.305 1
0.95 0.303315 1

0.93 0.295806 1
0.927654 0.295 1

0.935 0.297525 1
0.93 0.295806 1

0.94 0.299244 1
0.935 0.297525 1

0.942198 0.3 1
0.94 0.299244 1

0.91 0.290056 1
0.9098 0.29 1

0.915 0.291456 1
0.91 0.290056 1

0.92 0.292856 1
0.915 0.291456 1

0.925 0.294257 1
0.92 0.292856 1

0.927654 0.295 1
0.925 0.294257 1

0.89 0.285444 1
0.888072 0.285 1

0.895 0.286594 1
0.89 0.285444 1

0.9 0.287745 1
0.895 0.286594 1

0.905 0.288895 1
0.9 0.287745 1

0.9098 0.29 1
0.905 0.288895 1

0.865 0.280591 1
0.861905 0.28 1

0.87 0.281547 1
0.865 0.280591 1

0.875 0.282502 1
0.87 0.281547 1

0.88 0.283458 1
0.875 0.282502 1

0.885 0.284413 1
0.88 0.283458 1

0.888072 0.285 1
0.885 0.284413 1

0.835 0.275677 1
0.830785 0.275 1

0.84 0.276481 1
0.835 0.275677 1

0.845 0.277284 1
0.84 0.276481 1

0.85 0.278087 1
0.845 0.277284 1

0.855 0.278891 1
0.85 0.278087 1

0.86 0.279694 1
0.855 0.278891 1

0.861905 0.28 1
0.86 0.279694 1

0.795 0.270092 1
0.794326 0.27 1

0.8 0.270778 1
0.795 0.270092 1

0.805 0.271464 1
0.8 0.270778 1

0.81 0.27215 1
0.805 0.271464 1

0.815 0.272835 1
0.81 0.27215 1

0.82 0.273521 1
0.815 0.272835 1

0.825 0.274207 1
0.82 0.273521 1

0.83 0.274892 1
0.825 0.274207 1

0.830785 0.275 1
0.83 0.274892 1

0.755 0.265315 1
0.752353 0.265 1

0.76 0.265911 1
0.755 0.265315 1

0.765 0.266507 1
0.76 0.265911 1

0.77 0.267102 1
0.765 0.266507 1

0.775 0.267698 1
0.77 0.267102 1

0.78 0.268293 1
0.775 0.267698 1

0.785 0.268889 1
0.78 0.268293 1

0.79 0.269485 1
0.785 0.268889 1

0.794326 0.27 1
0.79 0.269485 1

0.705 0.26 1
0.704995 0.26 1

0.71 0.260528 1
0.705 0.26 1

0.715 0.261056 1
0.71 0.260528 1

0.72 0.261584 1
0.715 0.261056 1

0.725 0.262112 1
0.72 0.261584 1

0.73 0.26264 1
0.725 0.262112 1

0.735 0.263168 1
0.73 0.26264 1

0.74 0.263696 1
0.735 0.263168 1

0.745 0.264224 1
0.74 0.263696 1

0.75 0.264752 1
0.745 0.264224 1

0.752353 0.265 1
0.75 0.264752 1

0.655 0.255214 1
0.652761 0.255 1

0.66 0.255693 1
0.655 0.255214 1

0.665 0.256171 1
0.66 0.255693 1

0.67 0.25665 1
0.665 0.256171 1

0.675 0.257129 1
0.67 0.25665 1

0.68 0.257607 1
0.675 0.257129 1

0.685 0.258086 1
0.68 0.257607 1

0.69 0.258565 1
0.685 0.258086 1

0.695 0.259043 1
0.69 0.258565 1

0.7 0.259522 1
0.695 0.259043 1

0.704995 0.26 1
0.7 0.259522 1

0.6 0.250305 1
0.596572 0.25 1

0.605 0.25075 1
0.6 0.250305 1

0.61 0.251195 1
0.605 0.25075 1

0.615 0.25164 1
0.61 0.251195 1

0.62 0.252085 1
0.615 0.25164 1

0.625 0.25253 1
0.62 0.252085 1

0.63 0.252975 1
0.625 0.25253 1

0.635 0.25342 1
0.63 0.252975 1

0.64 0.253864 1
0.635 0.25342 1

0.645 0.254309 1
0.64 0.253864 1

0.65 0.254754 1
0.645 0.254309 1

0.652761 0.255 1
0.65 0.254754 1

0.54 0.245193 1
0.537728 0.245 1

0.545 0.245618 1
0.54 0.245193 1

0.55 0.246043 1
0.545 0.245618 1

0.555 0.246468 1
0.55 0.246043 1

0.56 0.246892 1
0.555 0.246468 1

0.565 0.247317 1
0.56 0.246892 1

0.57 0.247742 1
0.565 0.247317 1

0.575 0.248167 1
0.57 0.247742 1

0.58 0.248592 1
0.575 0.248167 1

0.585 0.249017 1
0.58 0.248592 1

0.59 0.249442 1
0.585 0.249017 1

0.595 0.249866 1
0.59 0.249442 1

0.596572 0.25 1
0.595 0.249866 1

0.48 0.240182 1
0.477815 0.24 1

0.485 0.2406 1
0.48 0.240182 1

0.49 0.241017 1
0.485 0.2406 1

0.495 0.241434 1
0.49 0.241017 1

0.5 0.241851 1
0.495 0.241434 1

0.505 0.242269 1
0.5 0.241851 1

0.51 0.242686 1
0.505 0.242269 1

0.515 0.243103 1
0.51 0.242686 1

0.52 0.243521 1
0.515 0.243103 1

0.525 0.243938 1
0.52 0.243521 1

0.53 0.244355 1
0.525 0.243938 1

0.535 0.244772 1
0.53 0.244355 1

0.537728 0.245 1
0.535 0.244772 1

0.42 0.235124 1
0.418533 0.235 1

0.425 0.235545 1
0.42 0.235124 1

0.43 0.235967 1
0.425 0.235545 1

0.435 0.236389 1
0.43 0.235967 1

0.44 0.236811 1
0.435 0.236389 1

0.445 0.237232 1
0.44 0.236811 1

0.45 0.237654 1
0.445 0.237232 1

0.455 0.238076 1
0.45 0.237654 1

0.46 0.238497 1
0.455 0.238076 1

0.465 0.238919 1
0.46 0.238497 1

0.47 0.239341 1
0.465 0.238919 1

0.475 0.239763 1
0.47 0.239341 1

0.477815 0.24 1
0.475 0.239763 1

0.365 0.230306 1
0.361514 0.23 1

0.37 0.230744 1
0.365 0.230306 1

0.375 0.231183 1
0.37 0.230744 1

0.38 0.231621 1
0.375 0.231183 1

0.385 0.23206 1
0.38 0.231621 1

0.39 0.232498 1
0.385 0.23206 1

0.395 0.232936 1
0.39 0.232498 1

0.4 0.233375 1
0.395 0.232936 1

0.405 0.233813 1
0.4 0.233375 1

0.41 0.234252 1
0.405 0.233813 1

0.415 0.23469 1
0.41 0.234252 1

0.418533 0.235 1
0.415 0.23469 1

0.31 0.225174 1
0.308147 0.225 1

0.315 0.225642 1
0.31 0.225174 1

0.32 0.226111 1
0.315 0.225642 1

0.325 0.226579 1
0.32 0.226111 1

0.33 0.227047 1
0.325 0.226579 1

0.335 0.227516 1
0.33 0.227047 1

0.34 0.227984 1
0.335 0.227516 1

0.345 0.228453 1
0.34 0.227984 1

0.35 0.228921 1
0.345 0.228453 1

0.355 0.22939 1
0.35 0.228921 1

0.36 0.229858 1
0.355 0.22939 1

0.361514 0.23 1
0.36 0.229858 1

0.26 0.220056 1
0.259456 0.22 1

0.265 0.220569 1
0.26 0.220056 1

0.27 0.221083 1
0.265 0.220569 1

0.275 0.221596 1
0.27 0.221083 1

0.28 0.22211 1
0.275 0.221596 1

0.285 0.222623 1
0.28 0.22211 1

0.29 0.223137 1
0.285 0.222623 1

0.295 0.22365 1
0.29 0.223137 1

0.3 0.224163 1
0.295 0.22365 1

0.305 0.224677 1
0.3 0.224163 1

0.308147 0.225 1
0.305 0.224677 1

0.22 0.215454 1
0.216056 0.215 1

0.225 0.21603 1
0.22 0.215454 1

0.23 0.216606 1
0.225 0.21603 1

0.235 0.217183 1
0.23 0.216606 1

0.24 0.217759 1
0.235 0.217183 1

0.245 0.218335 1
0.24 0.217759 1

0.25 0.218911 1
0.245 0.218335 1

0.255 0.219487 1
0.25 0.218911 1

0.259456 0.22 1
0.255 0.219487 1

0.18 0.210242 1
0.17817 0.21 1

0.185 0.210901 1
0.18 0.210242 1

0.19 0.211561 1
0.185 0.210901 1

0.195 0.212221 1
0.19 0.211561 1

0.2 0.212881 1
0.195 0.212221 1

0.205 0.213541 1
0.2 0.212881 1

0.21 0.214201 1
0.205 0.213541 1

0.215 0.214861 1
0.21 0.214201 1

0.216056 0.215 1
0.215 0.214861 1

0.15 0.205663 1
0.145692 0.205 1

0.155 0.206433 1
0.15 0.205663 1

0.16 0.207203 1
0.155 0.206433 1

0.165 0.207973 1
0.16 0.207203 1

0.17 0.208742 1
0.165 0.207973 1

0.175 0.209512 1
0.17 0.208742 1

0.17817 0.21 1
0.175 0.209512 1

0.12 0.200313 1
0.118282 0.2 1

0.125 0.201225 1
0.12 0.200313 1

0.13 0.202138 1
0.125 0.201225 1

0.135 0.20305 1
0.13 0.202138 1

0.14 0.203962 1
0.135 0.20305 1

0.145 0.204874 1
0.14 0.203962 1

0.145692 0.205 1
0.145 0.204874 1

0.1 0.195996 1
0.095453 0.195 1

0.105 0.197091 1
0.1 0.195996 1

0.11 0.198186 1
0.105 0.197091 1

0.115 0.199281 1
0.11 0.198186 1

0.118282 0.2 1
0.115 0.199281 1

0.08 0.190891 1
0.0766471 0.19 1

0.085 0.192221 1
0.08 0.190891 1

0.09 0.19355 1
0.085 0.192221 1

0.095 0.19488 1
0.09 0.19355 1

0.095453 0.195 1
0.095 0.19488 1

0.065 0.186207 1
0.0612952 0.185 1

0.07 0.187835 1
0.065 0.186207 1

0.075 0.189464 1
0.07 0.187835 1

0.0766471 0.19 1
0.075 0.189464 1

0.05 0.18046 1
0.0488555 0.18 1

0.055 0.18247 1
0.05 0.18046 1

0.06 0.184479 1
0.055 0.18247 1

0.0612952 0.185 1
0.06 0.184479 1

0.04 0.175581 1
0.0388359 0.175 1

0.045 0.178076 1
0.04 0.175581 1

0.0488555 0.18 1
0.045 0.178076 1

0.035 0.172612 1
0.0308047 0.17 1

0.0388359 0.175 1
0.035 0.172612 1

0.025 0.165474 1
0.0243922 0.165 1

0.03 0.169373 1
0.025 0.165474 1

0.0308047 0.17 1
0.03 0.169373 1

0.02 0.160698 1
0.0192879 0.16 1

0.0243922 0.165 1
0.02 0.160698 1

0.0192879 0.16 1
0.0152351 0.155 1

0.015 0.154634 1
0.0120235 0.15 1

0.0152351 0.155 1
0.015 0.154634 1

0.01 0.146019 1
0.00948233 0.145 1

0.0120235 0.15 1
0.01 0.146019 1

0.00948233 0.145 1
0.00747419 0.14 1

0.00747419 0.14 1
0.00588878 0.135 1

0.005 0.131447 1
0.00463811 0.13 1

0.00588878 0.135 1
0.005 0.131447 1

0.00463811 0.13 1
0.00365208 0.125 1

0.00365208 0.125 1
0.00287507 0.12 1

0.00287507 0.12 1
0.002263 0.115 1

0.002263 0.115 1
0.001781 0.11 1

0.001781 0.11 1
0.00140151 0.105 1

0.00140151 0.105 1
0.0011028 0.1 1

0.0011028 0.1 1
0.000867698 0.095 1

0.000867698 0.095 1
0.000682682 0.09 1

0.000682682 0.09 1
0.000537095 0.085 1

0.000537095 0.085 1
0.000422542 0.08 1

0.000422543 0.0800001 1
0.000332414 0.075 1

0.000332414 0.075 1
0.000261504 0.07 1

0.000261504 0.07 1
0.000205718 0.065 1

0.000205718 0.065 1
0.00016183 0.06 1

0.00016183 0.06 1
0.000127305 0.055 1

0.000127305 0.055 1
0.000100144 0.05 1

0.000100144 0.05 1
7.87778e-05 0.045 1

7.87779e-05 0.045 1
6.19697e-05 0.04 1

6.19699e-05 0.04 1
4.87478e-05 0.035 1

4.87479e-05 0.035 1
3.83467e-05 0.03 1

3.83469e-05 0.03 1
3.01651e-05 0.025 1

3.0165e-05 0.025 1
2.37287e-05 0.02 1

2.37288e-05 0.02 1
1.8666e-05 0.015 1

1.86658e-05 0.015 1
1.46832e-05 0.0100001 1

1.46831e-05 0.01 1
1.15503e-05 0.005 1

1 0.780669 2
0.995909 0.78 2

0.97 0.775665 2
0.966111 0.775 2

0.975 0.776515 2
0.97 0.775665 2

0.98 0.777358 2
0.975 0.776515 2

0.985 0.778196 2
0.98 0.777358 2

0.99 0.779026 2
0.985 0.778196 2

0.995 0.779851 2
0.99 0.779026 2

0.995909 0.78 2
0.995 0.779851 2

0.94 0.770428 2
0.937609 0.77 2

0.945 0.771318 2
0.94 0.770428 2

0.95 0.772201 2
0.945 0.771318 2

0.955 0.773077 2
0.95 0.772201 2

0.96 0.773946 2
0.955 0.773077 2

0.965 0.774809 2
0.96 0.773946 2

0.966111 0.775 2
0.965 0.774809 2

0.915 0.765873 2
0.910319 0.765 2

0.92 0.766798 2
0.915 0.765873 2

0.925 0.767717 2
0.92 0.766798 2

0.93 0.768627 2
0.925 0.767717 2

0.935 0.769531 2
0.93 0.768627 2

0.937609 0.77 2
0.935 0.769531 2

0.885 0.760163 2
0.884167 0.76 2

0.89 0.761134 2
0.885 0.760163 2

0.895 0.762097 2
0.89 0.761134 2

0.9 0.763052 2
0.895 0.762097 2

0.905 0.764 2
0.9 0.763052 2

0.91 0.76494 2
0.905 0.764 2

0.910319 0.765 2
0.91 0.76494 2

0.86 0.755187 2
0.859082 0.755 2

0.865 0.756198 2
0.86 0.755187 2

0.87 0.757202 2
0.865 0.756198 2

0.875 0.758197 2
0.87 0.757202 2

0.88 0.759184 2
0.875 0.758197 2

0.884167 0.76 2
0.88 0.759184 2

0.84 0.751055 2
0.835 0.75 2

0.845 0.752101 2
0.84 0.751055 2

0.85 0.753138 2
0.845 0.752101 2

0.855 0.754167 2
0.85 0.753138 2

0.859082 0.755 2
0.855 0.754167 2

0.815 0.74569 2
0.811863 0.745 2

0.82 0.746781 2
0.815 0.74569 2

0.825 0.747863 2
0.82 0.746781 2

0.83 0.748936 2
0.825 0.747863 2

0.835 0.75 2
0.83 0.748936 2

0.835 0.75 2
0.835 0.75 2

0.79 0.740088 2
0.789615 0.74 2

0.795 0.741228 2
0.79 0.740088 2

0.8 0.742358 2
0.795 0.741228 2

0.805 0.743478 2
0.8 0.742358 2

0.81 0.744589 2
0.805 0.743478 2

0.811863 0.745 2
0.81 0.744589 2

0.77 0.735426 2
0.768208 0.735 2

0.775 0.736607 2
0.77 0.735426 2

0.78 0.737778 2
0.775 0.736607 2

0.785 0.738938 2
0.78 0.737778 2

0.789615 0.74 2
0.785 0.738938 2

0.75 0.730594 2
0.747593 0.73 2

0.755 0.731818 2
0.75 0.730594 2

0.76 0.733032 2
0.755 0.731818 2

0.765 0.734234 2
0.76 0.733032 2

0.768208 0.735 2
0.765 0.734234 2

0.73 0.725581 2
0.727727 0.725 2

0.735 0.726852 2
0.73 0.725581 2

0.74 0.728111 2
0.735 0.726852 2

0.745 0.729358 2
0.74 0.728111 2

0.747593 0.73 2
0.745 0.729358 2

0.71 0.720379 2
0.708572 0.72 2

0.715 0.721698 2
0.71 0.720379 2

0.72 0.723005 2
0.715 0.721698 2

0.725 0.724299 2
0.72 0.723005 2

0.727727 0.725 2
0.725 0.724299 2

0.695 0.716346 2
0.690088 0.715 2

0.7 0.717703 2
0.695 0.716346 2

0.705 0.719048 2
0.7 0.717703 2

0.708572 0.72 2
0.705 0.719048 2

0.675 0.710784 2
0.672242 0.71 2

0.68 0.712195 2
0.675 0.710784 2

0.685 0.713592 2
0.68 0.712195 2

0.69 0.714976 2
0.685 0.713592 2

0.690088 0.715 2
0.69 0.714976 2

0.66 0.706468 2
0.655 0.705 2

0.665 0.707921 2
0.66 0.706468 2

0.67 0.70936 2
0.665 0.707921 2

0.672242 0.71 2
0.67 0.70936 2

0.64 0.700508 2
0.638333 0.7 2

0.645 0.70202 2
0.64 0.700508 2

0.65 0.703518 2
0.645 0.70202 2

0.655 0.705 2
0.65 0.703518 2

0.655 0.705 2
0.655 0.705 2

0.625 0.695876 2
0.622213 0.695 2

0.63 0.697436 2
0.625 0.695876 2

0.635 0.69898 2
0.63 0.697436 2

0.638333 0.7 2
0.635 0.69898 2

0.61 0.691099 2
0.606613 0.69 2

0.615 0.692708 2
0.61 0.691099 2

0.62 0.694301 2
0.615 0.692708 2

0.622213 0.695 2
0.62 0.694301 2

0.595 0.68617 2
0.591508 0.685 2

0.6 0.687831 2
0.595 0.68617 2

0.605 0.689474 2
0.6 0.687831 2

0.606613 0.69 2
0.605 0.689474 2

0.58 0.681081 2
0.576875 0.68 2

0.585 0.682796 2
0.58 0.681081 2

0.59 0.684492 2
0.585 0.682796 2

0.591508 0.685 2
0.59 0.684492 2

0.565 0.675824 2
0.562692 0.675 2

0.57 0.677596 2
0.565 0.675824 2

0.575 0.679348 2
0.57 0.677596 2

0.576875 0.68 2
0.575 0.679348 2

0.55 0.670391 2
0.548939 0.67 2

0.555 0.672222 2
0.55 0.670391 2

0.56 0.674033 2
0.555 0.672222 2

0.562692 0.675 2
0.56 0.674033 2

0.54 0.666667 2
0.535597 0.665 2

0.545 0.668539 2
0.54 0.666667 2

0.548939 0.67 2
0.545 0.668539 2

0.525 0.66092 2
0.522647 0.66 2

0.53 0.662857 2
0.525 0.66092 2

0.535 0.664773 2
0.53 0.662857 2

0.535597 0.665 2
0.535 0.664773 2

0.515 0.656977 2
0.510072 0.655 2

0.52 0.65896 2
0.515 0.656977 2

0.522647 0.66 2
0.52 0.65896 2

0.5 0.650888 2
0.497857 0.65 2

0.505 0.652941 2
0.5 0.650888 2

0.51 0.654971 2
0.505 0.652941 2

0.510072 0.655 2
0.51 0.654971 2

0.49 0.646707 2
0.485986 0.645 2

0.495 0.648809 2
0.49 0.646707 2

0.497857 0.65 2
0.495 0.648809 2

0.475 0.640244 2
0.474444 0.64 2

0.48 0.642424 2
0.475 0.640244 2

0.485 0.644578 2
0.48 0.642424 2

0.485986 0.645 2
0.485 0.644578 2

0.465 0.635802 2
0.463219 0.635 2

0.47 0.638037 2
0.465 0.635802 2

0.474444 0.64 2
0.47 0.638037 2

0.455 0.63125 2
0.452297 0.63 2

0.46 0.63354 2
0.455 0.63125 2

0.463219 0.635 2
0.46 0.63354 2

0.445 0.626582 2
0.441667 0.625 2

0.45 0.628931 2
0.445 0.626582 2

0.452297 0.63 2
0.45 0.628931 2

0.435 0.621795 2
0.431316 0.62 2

0.44 0.624204 2
0.435 0.621795 2

0.441667 0.625 2
0.44 0.624204 2

0.425 0.616883 2
0.421234 0.615 2

0.43 0.619355 2
0.425 0.616883 2

0.431316 0.62 2
0.43 0.619355 2

0.415 0.611842 2
0.41141 0.61 2

0.42 0.614379 2
0.415 0.611842 2

0.421234 0.615 2
0.42 0.614379 2

0.405 0.606667 2
0.401836 0.605 2

0.41 0.609272 2
0.405 0.606667 2

0.41141 0.61 2
0.41 0.609272 2

0.395 0.601351 2
0.3925 0.6 2

0.4 0.604027 2
0.395 0.601351 2

0.401836 0.605 2
0.4 0.604027 2

0.385 0.59589 2
0.383395 0.595 2

0.39 0.598639 2
0.385 0.59589 2

0.3925 0.6 2
0.39 0.598639 2

0.375 0.590278 2
0.374512 0.59 2

0.38 0.593103 2
0.375 0.590278 2

0.383395 0.595 2
0.38 0.593103 2

0.37 0.587413 2
0.365843 0.585 2

0.374512 0.59 2
0.37 0.587413 2

0.36 0.58156 2
0.357381 0.58 2

0.365 0.584507 2
0.36 0.58156 2

0.365843 0.585 2
0.365 0.584507 2

0.35 0.57554 2
0.349118 0.575 2

0.355 0.578571 2
0.35 0.57554 2

0.357381 0.58 2
0.355 0.578571 2

0.345 0.572464 2
0.341047 0.57 2

0.349118 0.575 2
0.345 0.572464 2

0.335 0.566176 2
0.333161 0.565 2

0.34 0.569343 2
0.335 0.566176 2

0.341047 0.57 2
0.34 0.569343 2

0.33 0.562963 2
0.325455 0.56 2

0.333161 0.565 2
0.33 0.562963 2

0.32 0.556391 2
0.317921 0.555 2

0.325 0.559702 2
0.32 0.556391 2

0.325455 0.56 2
0.325 0.559702 2

0.315 0.55303 2
0.310556 0.55 2

0.317921 0.555 2
0.315 0.55303 2

0.305 0.546154 2
0.303352 0.545 2

0.31 0.549618 2
0.305 0.546154 2

0.310556 0.55 2
0.31 0.549618 2

0.3 0.542636 2
0.296304 0.54 2

0.303352 0.545 2
0.3 0.542636 2

0.29 0.535433 2
0.289409 0.535 2

0.295 0.539062 2
0.29 0.535433 2

0.296304 0.54 2
0.295 0.539062 2

0.285 0.531746 2
0.28266 0.53 2

0.289409 0.535 2
0.285 0.531746 2

0.28 0.528 2
0.276053 0.525 2

0.28266 0.53 2
0.28 0.528 2

0.27 0.520325 2
0.269583 0.52 2

0.275 0.524194 2
0.27 0.520325 2

0.276053 0.525 2
0.275 0.524194 2

0.265 0.516393 2
0.263247 0.515 2

0.269583 0.52 2
0.265 0.516393 2

0.26 0.512397 2
0.257041 0.51 2

0.263247 0.515 2
0.26 0.512397 2

0.255 0.508333 2
0.25096 0.505 2

0.257041 0.51 2
0.255 0.508333 2

0.25 0.504202 2
0.245 0.5 2

0.25096 0.505 2
0.25 0.504202 2

0.24 0.495726 2
0.239158 0.495 2

0.245 0.5 2
0.24 0.495726 2

0.245 0.5 2
0.245 0.5 2

0.235 0.491379 2
0.233431 0.49 2

0.239158 0.495 2
0.235 0.491379 2

0.23 0.486957 2
0.227816 0.485 2

0.233431 0.49 2
0.23 0.486957 2

0.225 0.482456 2
0.222308 0.48 2

0.227816 0.485 2
0.225 0.482456 2

0.22 0.477876 2
0.216905 0.475 2

0.222308 0.48 2
0.22 0.477876 2

0.215 0.473214 2
0.211604 0.47 2

0.216905 0.475 2
0.215 0.473214 2

0.21 0.468468 2
0.206402 0.465 2

0.211604 0.47 2
0.21 0.468468 2

0.205 0.463636 2
0.201296 0.46 2

0.206402 0.465 2
0.205 0.463636 2

0.2 0.458716 2
0.196284 0.455 2

0.201296 0.46 2
0.2 0.458716 2

0.195 0.453704 2
0.191364 0.45 2

0.196284 0.455 2
0.195 0.453704 2

0.19 0.448598 2
0.186532 0.445 2

0.191364 0.45 2
0.19 0.448598 2

